0.00031044
0.00093133
0.0015522
0.0021731
0.002794
0.0034149
0.0040358
0.0046566
0.0052775
0.0058984
0.0065193
0.0071402
0.0077611
0.008382
0.0090029
0.0096237
0.010245
0.010866
0.011486
0.012107
0.012728
0.013349
0.01397
0.014591
0.015212
0.015833
0.016453
0.017074
0.017695
0.018316
0.018937
0.019558
0.020179
0.0208
0.021421
0.022041
0.022662
0.023283
0.023904
0.024525
0.025146
0.025767
0.026388
0.027009
0.027629
0.02825
0.028871
0.029492
0.030113
0.030734
0.031355
0.031976
0.032597
0.033217
0.033838
0.034459
0.03508
0.035701
0.036322
0.036943
0.037564
0.038185
0.038805
0.039426
0.040047
0.040668
0.041289
0.04191
0.042531
0.043152
0.043773
0.044393
0.045014
0.045635
0.046256
0.046877
0.047498
0.048119
0.04874
0.04936
0.049981
0.050602
0.051223
0.051844
0.052465
0.053086
0.053707
0.054328
0.054948
0.055569
0.05619
0.056811
0.057432
0.058053
0.058674
0.059295
0.059916
0.060536
0.061157
0.061778
0.062399
0.06302
0.063641
0.064262
0.064883
0.065504
0.066124
0.066745
0.067366
0.067987
0.068608
0.069229
0.06985
0.070471
0.071092
0.071712
0.072333
0.072954
0.073575
0.074196
0.074817
0.075438
0.076059
0.076679
0.0773
0.077921
0.078542
0.079163
0.079784
0.080405
0.081026
0.081647
0.082267
0.082888
0.083509
0.08413
0.084751
0.085372
0.085993
0.086614
0.087235
0.087855
0.088476
0.089097
0.089718
0.090339
0.09096
0.091581
0.092202
0.092823
0.093443
0.094064
0.094685
0.095306
0.095927
0.096548
0.097169
0.09779
0.098411
0.099031
0.099652
0.10027
0.10089
0.10151
0.10214
0.10276
0.10338
0.104
0.10462
0.10524
0.10586
0.10648
0.1071
0.10772
0.10834
0.10897
0.10959
0.11021
0.11083
0.11145
0.11207
0.11269
0.11331
0.11393
0.11455
0.11517
0.1158
0.11642
0.11704
0.11766
0.11828
0.1189
0.11952
0.12014
0.12076
0.12138
0.122
0.12263
0.12325
0.12387
0.12449
0.12511
0.12573
0.12635
0.12697
0.12759
0.12821
0.12883
0.12945
0.13008
0.1307
0.13132
0.13194
0.13256
0.13318
0.1338
0.13442
0.13504
0.13566
0.13628
0.13691
0.13753
0.13815
0.13877
0.13939
0.14001
0.14063
0.14125
0.14187
0.14249
0.14311
0.14374
0.14436
0.14498
0.1456
0.14622
0.14684
0.14746
0.14808
0.1487
0.14932
0.14994
0.15056
0.15119
0.15181
0.15243
0.15305
0.15367
0.15429
0.15491
0.15553
0.15615
0.15677
0.15739
0.15802
0.15864
0.15926
0.15988
0.1605
0.16112
